Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-07 00:00:00-04:00,6.662020326910382,6.858414008008677,6.617194153311839,6.732851028442383,295420000,0.0,0.0
2018-09-10 00:00:00-04:00,6.755387947853774,6.8336481104452025,6.711552336999258,6.803928852081299,220140000,0.0,0.0
2018-09-11 00:00:00-04:00,6.757619642512162,6.8452909037327405,6.736816388467645,6.756134033203125,243112000,0.0,0.0
2018-09-12 00:00:00-04:00,6.716257053976947,6.7358222110386015,6.486677397072631,6.642207145690918,419092000,0.0,0.0
2018-09-13 00:00:00-04:00,6.7080868114960595,6.81061745190911,6.690750769925217,6.719974517822266,305536000,0.0,0.0
2018-09-14 00:00:00-04:00,6.810369023935188,6.912156610127286,6.773467823622677,6.846031665802002,386936000,0.0,0.0
2018-09-17 00:00:00-04:00,6.820522898619614,6.869559324792952,6.764799579701815,6.784116744995117,205528000,0.0,0.0
2018-09-18 00:00:00-04:00,6.788079574792285,6.890857722488368,6.705361633265959,6.712048053741455,299520000,0.0,0.0
2018-09-19 00:00:00-04:00,6.693474096148274,6.753655188534426,6.643447104654831,6.735823631286621,224860000,0.0,0.0
2018-09-20 00:00:00-04:00,6.6137280186247756,6.656077554890416,6.5406686561212855,6.594658374786377,430584000,0.0,0.0
2018-09-21 00:00:00-04:00,6.6065453568288355,6.652114573328554,6.4913839934133115,6.524569988250732,435128000,0.0,0.0
2018-09-24 00:00:00-04:00,6.493613459183464,6.583761340259767,6.406437740628487,6.580294132232666,293912000,0.0,0.0
2018-09-25 00:00:00-04:00,6.646418875734119,6.672422935138691,6.560728768700022,6.647409439086914,280388000,0.0,0.0
2018-09-26 00:00:00-04:00,6.652363413236343,6.692731826342434,6.59465895874206,6.610508918762207,268548000,0.0,0.0
2018-09-27 00:00:00-04:00,6.645676363057031,6.666975130134879,6.59094407258687,6.622396469116211,214428000,0.0,0.0
2018-09-28 00:00:00-04:00,6.7543984748710395,6.98199658940961,6.726412815712354,6.959707260131836,709396000,0.0,0.0
2018-10-01 00:00:00-04:00,7.037473248798194,7.233123474550782,6.998838438159332,7.166255950927734,622060000,0.0,0.0
2018-10-02 00:00:00-04:00,7.138763396262329,7.250457068955914,7.0726384633073165,7.094927787780762,383964000,0.0,0.0
2018-10-03 00:00:00-04:00,7.165263818045466,7.172693751697925,6.997103762678176,7.101120471954346,320552000,0.0,0.0
2018-10-04 00:00:00-04:00,7.064962336908496,7.089232792272537,6.8398404008149924,6.916862487792969,391220000,0.0,0.0
2018-10-05 00:00:00-04:00,6.892095521615473,6.9542577322798955,6.625862174457692,6.683319091796875,426636000,0.0,0.0
2018-10-08 00:00:00-04:00,6.600106515241961,6.715515410614468,6.441109526399067,6.582027435302734,408612000,0.0,0.0
2018-10-09 00:00:00-04:00,6.561470796660155,6.656076431640349,6.508472122677626,6.576330661773682,273500000,0.0,0.0
2018-10-10 00:00:00-04:00,6.470331726390654,6.516148930715803,6.082498166035388,6.0847272872924805,684940000,0.0,0.0
2018-10-11 00:00:00-04:00,5.997552610324311,6.131041059295213,5.801654891488775,5.8232011795043945,725436000,0.0,0.0
2018-10-12 00:00:00-04:00,6.080271106089191,6.180077568316361,5.935142945429617,6.105779647827148,608236000,0.0,0.0
2018-10-15 00:00:00-04:00,6.092408120896867,6.092408120896867,5.8284037768641985,5.829394340515137,449760000,0.0,0.0
2018-10-16 00:00:00-04:00,5.942077083590885,6.099340464715147,5.89279313402045,6.08819580078125,408712000,0.0,0.0
2018-10-17 00:00:00-04:00,6.150360432923843,6.188500205906396,5.970560130603236,6.019596576690674,329668000,0.0,0.0
2018-10-18 00:00:00-04:00,6.088939702583537,6.127326516385146,5.871742722705684,5.93217134475708,524020000,0.0,0.0
2018-10-19 00:00:00-04:00,5.987398835098779,6.006963523568632,5.63919055510305,5.675596237182617,613608000,0.0,0.0
2018-10-22 00:00:00-04:00,5.727854032046628,5.827908042656615,5.623589771797496,5.726367950439453,368844000,0.0,0.0
2018-10-23 00:00:00-04:00,5.459140939494563,5.552260953791274,5.367011960640899,5.474743843078613,626436000,0.0,0.0
2018-10-24 00:00:00-04:00,5.436356988008414,5.4829167625361945,4.924694041219195,4.938562870025635,884288000,0.0,0.0
2018-10-25 00:00:00-04:00,4.840986500866575,5.19464312196533,4.79665536662568,5.147340297698975,951720000,0.0,0.0
2018-10-26 00:00:00-04:00,4.91132125169537,5.0730424094284645,4.7827865641589655,4.910826206207275,664784000,0.0,0.0
2018-10-29 00:00:00-04:00,5.051991734578472,5.055458942547149,4.359042352110635,4.597042560577393,758016000,0.0,0.0
2018-10-30 00:00:00-04:00,4.620075082818437,5.037380028442786,4.597042712392315,5.027473449707031,807192000,0.0,0.0
2018-10-31 00:00:00-04:00,5.192166502945224,5.264978341200831,5.052486678885793,5.221390247344971,745772000,0.0,0.0
2018-11-01 00:00:00-04:00,5.257795649835205,5.411096774570711,5.131242095891826,5.40168571472168,566528000,0.0,0.0
2018-11-02 00:00:00-04:00,5.392275011504151,5.498025326155822,5.206035401165426,5.322682857513428,452960000,0.0,0.0
2018-11-05 00:00:00-05:00,5.309557263673199,5.332837631227085,5.083940251391473,5.244670867919922,379332000,0.0,0.0
2018-11-06 00:00:00-05:00,5.236746082507149,5.320950122638192,5.189938295251456,5.227087497711182,299012000,0.0,0.0
2018-11-07 00:00:00-05:00,5.29370624457511,5.384349162280916,5.230057947812317,5.294696807861328,483812000,0.0,0.0
2018-11-08 00:00:00-05:00,5.235509352759071,5.236252393752442,5.048031560200371,5.101526260375977,511352000,0.0,0.0
2018-11-09 00:00:00-05:00,5.01261355260578,5.183993285196276,4.978932038542104,5.093597888946533,413240000,0.0,0.0
2018-11-12 00:00:00-05:00,5.002211080497882,5.024252881579511,4.672329466573099,4.6941237449646,617116000,0.0,0.0
2018-11-13 00:00:00-05:00,4.791950011125851,5.0574398781904035,4.785758163668603,4.936087131500244,644712000,0.0,0.0
2018-11-14 00:00:00-05:00,5.109200524907613,5.123564874254562,4.775604583769926,4.8835835456848145,526580000,0.0,0.0
2018-11-15 00:00:00-05:00,4.877639759111964,5.084435092938538,4.8417291214457245,5.01236629486084,840708000,0.0,0.0
2018-11-16 00:00:00-05:00,4.044763563105875,4.2265449308494185,4.002413554547017,4.072253704071045,1963520000,0.0,0.0
2018-11-19 00:00:00-05:00,4.006872503858135,4.007615072234094,3.5818898049838546,3.5836234092712402,1697820000,0.0,0.0
2018-11-20 00:00:00-05:00,3.3201135112430618,3.820384104822775,3.301539150693231,3.6920969486236572,1692032000,0.0,0.0
2018-11-21 00:00:00-05:00,3.8293008337125336,3.8461415946083464,3.5566285012648153,3.5838708877563477,1025496000,0.0,0.0
2018-11-23 00:00:00-05:00,3.5491980413944635,3.7047275825885855,3.5363197735557215,3.591052293777466,411968000,0.0,0.0
2018-11-26 00:00:00-05:00,3.712157968160956,3.800819772673055,3.6296875394006882,3.7904181480407715,814832000,0.0,0.0
2018-11-27 00:00:00-05:00,3.764413552246549,3.888490705898638,3.72850315059442,3.8072586059570312,738060000,0.0,0.0
2018-11-28 00:00:00-05:00,3.924897031056696,3.9694756960251323,3.7923995948292486,3.9642748832702637,804524000,0.0,0.0
2018-11-29 00:00:00-05:00,3.9665052806018184,4.0036911730386056,3.870813420145138,3.9010579586029053,549172000,0.004,0.0
2018-11-30 00:00:00-05:00,3.9107272940488116,4.062198271743726,3.8604022272711425,4.051538467407227,729564000,0.0,0.0
2018-12-03 00:00:00-05:00,4.27886825607698,4.330432877684511,4.148469133745996,4.215404033660889,890804000,0.0,0.0
2018-12-04 00:00:00-05:00,4.170780025419611,4.175738270348914,3.879737762458066,3.89486026763916,812112000,0.0,0.0
2018-12-06 00:00:00-05:00,3.754297394656939,3.9290715208765,3.738679347649496,3.9241135120391846,692308000,0.0,0.0
2018-12-07 00:00:00-05:00,3.928327870622595,3.938492131897453,3.6100159377771313,3.659349203109741,681676000,0.0,0.0
2018-12-10 00:00:00-05:00,3.6144771755780822,3.7894992664622364,3.61075849252941,3.7647085189819336,629472000,0.0,0.0
2018-12-11 00:00:00-05:00,3.8564347832301142,3.864615698659635,3.59464548948545,3.6737277507781982,671912000,0.0,0.0
2018-12-12 00:00:00-05:00,3.6794296411597522,3.787516883141969,3.5901833531322156,3.69132924079895,654136000,0.0,0.0
2018-12-13 00:00:00-05:00,3.7381841539428886,3.8023919269740984,3.655135424260061,3.6910817623138428,471384000,0.0,0.0
2018-12-14 00:00:00-05:00,3.6494328250648613,3.733225325873302,3.607040915630101,3.630592107772827,471820000,0.0,0.0
2018-12-17 00:00:00-05:00,3.600595584328574,3.672736260981906,3.5014328001530988,3.5594429969787598,662868000,0.0,0.0
2018-12-18 00:00:00-05:00,3.603322051940638,3.7267795629854747,3.5760524136350282,3.6427392959594727,564372000,0.0,0.0
2018-12-19 00:00:00-05:00,3.6090238629289817,3.6625718218009977,3.382189353712895,3.4337539672851562,745364000,0.0,0.0
2018-12-20 00:00:00-05:00,3.4253252500893248,3.515315316189248,3.2894723634968916,3.3492178916931152,749588000,0.0,0.0
2018-12-21 00:00:00-05:00,3.3757443477919793,3.408716020889715,3.184608366698983,3.2121260166168213,863740000,0.0,0.0
2018-12-24 00:00:00-05:00,3.135770569378371,3.2222899655692925,3.086437067958869,3.1503970623016357,463840000,0.0,0.0
2018-12-26 00:00:00-05:00,3.196507376880517,3.3006281568249354,3.0854452431294224,3.2996366024017334,695100000,0.0,0.0
2018-12-27 00:00:00-05:00,3.2473278159008667,3.281786810404093,3.1032940324314175,3.2517900466918945,637044000,0.0,0.0
2018-12-28 00:00:00-05:00,3.272367415530827,3.4059892136514067,3.2304712770709836,3.313271999359131,628728000,0.0,0.0
2018-12-31 00:00:00-05:00,3.356655053696355,3.389130707577157,3.278812356119745,3.3095529079437256,465140000,0.0,0.0
2019-01-02 00:00:00-05:00,3.2386513988649237,3.433010007847513,3.224024907740163,3.376983165740967,508752000,0.0,0.0
2019-01-03 00:00:00-05:00,3.3167422733245417,3.3507054977541753,3.165519334999033,3.1729564666748047,705552000,0.0,0.0
2019-01-04 00:00:00-05:00,3.2460886819625787,3.4144172229901493,3.2153483666881577,3.376239776611328,585620000,0.0,0.0
2019-01-07 00:00:00-05:00,3.433505654011213,3.591917917037865,3.3821888189513465,3.5549798011779785,709160000,0.0,0.0
2019-01-08 00:00:00-05:00,3.636541012721377,3.638772364537884,3.393840483441208,3.466477155685425,786016000,0.0,0.0
2019-01-09 00:00:00-05:00,3.5177941511133715,3.5820021461537053,3.4672213296042775,3.5346519947052,617260000,0.0,0.0
2019-01-10 00:00:00-05:00,3.5153156888004435,3.6090242121554184,3.4548263701592545,3.6003475189208984,523156000,0.0,0.0
2019-01-11 00:00:00-05:00,3.578035870943104,3.7124014395328406,3.550270452716727,3.689594030380249,874764000,0.0,0.0
2019-01-14 00:00:00-05:00,3.637285077023628,3.7547927822667417,3.6137338873293614,3.729506254196167,730168000,0.0,0.0
2019-01-15 00:00:00-05:00,3.762229555135402,3.8016467932735525,3.697030250610868,3.7153754234313965,617012000,0.0,0.0
2019-01-16 00:00:00-05:00,3.742645200731957,3.7756166280062256,3.684387246825539,3.6898410320281982,470104000,0.0,0.0
2019-01-17 00:00:00-05:00,3.6568702549730676,3.8011518373038555,3.6296003784225475,3.7612388134002686,493436000,0.0,0.0
2019-01-18 00:00:00-05:00,3.811067526306895,3.91642786002907,3.759502917198431,3.890397548675537,651336000,0.0,0.0
2019-01-22 00:00:00-05:00,3.860153781735895,3.871805375180775,3.657861995278282,3.6881065368652344,661552000,0.0,0.0
2019-01-23 00:00:00-05:00,3.743389256295573,3.832139758106404,3.6697610229184403,3.7009971141815186,591020000,0.0,0.0
2019-01-24 00:00:00-05:00,3.7855336976932055,3.930558824150552,3.780823459299669,3.9129576683044434,708972000,0.0,0.0
2019-01-25 00:00:00-05:00,3.8534597378662765,3.9883208339458593,3.750826525052834,3.9702236652374268,1154572000,0.0,0.0
2019-01-28 00:00:00-05:00,3.3851647195512267,3.5113491415161504,3.2475767107034397,3.421359062194824,2511528000,0.0,0.0
2019-01-29 00:00:00-05:00,3.3752476815432093,3.4235896204200875,3.2478237277077726,3.2624502182006836,1153932000,0.0,0.0
2019-01-30 00:00:00-05:00,3.3385584911266375,3.4203676577365605,3.258980440620225,3.405989170074463,974228000,0.0,0.0
2019-01-31 00:00:00-05:00,3.4027658628909117,3.5993558465088427,3.3809500088856073,3.563657283782959,842852000,0.0,0.0
2019-02-01 00:00:00-05:00,3.5822508198719483,3.639021461847289,3.5346528860280695,3.5879526138305664,625048000,0.0,0.0
2019-02-04 00:00:00-05:00,3.603817555380121,3.7354559715584528,3.5817539341611235,3.698270082473755,528592000,0.0,0.0
2019-02-05 00:00:00-05:00,3.710169943306687,3.7540494212708473,3.6764547263616927,3.7173593044281006,542424000,0.0,0.0
2019-02-06 00:00:00-05:00,3.750578513726454,3.8574264238034544,3.7451247279340616,3.792970657348633,702464000,0.0,0.0
2019-02-07 00:00:00-05:00,3.746611937324655,3.7488430529325694,3.611750845807799,3.6546385288238525,637120000,0.0,0.0
2019-02-08 00:00:00-05:00,3.5874566967844927,3.683892358681444,3.5730782090092097,3.6732325553894043,461604000,0.0,0.0
2019-02-11 00:00:00-05:00,3.629104539625841,3.683396048547904,3.5822501621722687,3.630592107772827,495180000,0.0,0.0
2019-02-12 00:00:00-05:00,3.6690169425934123,3.7632214588165933,3.654638222906666,3.747603178024292,591060000,0.0,0.0
2019-02-13 00:00:00-05:00,3.777104992539891,3.8631286134530747,3.763470053813293,3.7899961471557617,605372000,0.0,0.0
2019-02-14 00:00:00-05:00,3.789004063817399,3.859161620302548,3.745868137747768,3.830900192260742,827264000,0.0,0.0
2019-02-15 00:00:00-05:00,4.039637849368373,4.062445020815011,3.8777548785081706,3.900562286376953,1516748000,0.0,0.0
2019-02-19 00:00:00-05:00,3.8899020967574383,3.9637783399398536,3.8708133735449413,3.8832085132598877,551892000,0.0,0.0
2019-02-20 00:00:00-05:00,3.9124619872803987,3.9977418264303024,3.9013064074232053,3.9305591583251953,540988000,0.0,0.0
2019-02-21 00:00:00-05:00,3.9432023168388324,3.9677448275400224,3.8470144373521085,3.8616409301757812,448548000,0.0,0.0
2019-02-22 00:00:00-05:00,3.9134532916355846,3.965265675504686,3.8998183542291325,3.946424722671509,401740000,0.0,0.0
2019-02-25 00:00:00-05:00,4.029969201056762,4.097399627054653,3.9253524124782073,3.9340293407440186,656020000,0.0,0.0
2019-02-26 00:00:00-05:00,3.9293188369279894,3.98534567454629,3.861144395128432,3.8946118354797363,488464000,0.0,0.0
2019-02-27 00:00:00-05:00,3.8802336125862644,3.9067594652894875,3.7956973369119775,3.8527159690856934,500256000,0.0,0.0
2019-02-28 00:00:00-05:00,3.8465122093622433,3.8688468342508746,3.805813738379342,3.828148126602173,324944000,0.004,0.0
2019-03-01 00:00:00-05:00,3.8780288130854856,3.9246832162652767,3.8197108091107466,3.882495880126953,357188000,0.0,0.0
2019-03-04 00:00:00-05:00,3.9209612704791406,3.9437921858236966,3.8341044398570454,3.890685558319092,409992000,0.0,0.0
2019-03-05 00:00:00-05:00,3.8750506002161145,3.922449550991744,3.820703141892115,3.884232759475708,362924000,0.0,0.0
2019-03-06 00:00:00-05:00,3.8752988964152246,3.8837362685121835,3.770574520786706,3.7733042240142822,403524000,0.0,0.0
2019-03-07 00:00:00-05:00,3.749729058125882,3.759407506394355,3.657909114121381,3.7040672302246094,450104000,0.0,0.0
2019-03-08 00:00:00-05:00,3.614728459738566,3.748984221273664,3.593386413370437,3.7383131980895996,422416000,0.0,0.0
2019-03-11 00:00:00-04:00,3.7618896362748684,4.021715119497615,3.714738701434053,3.998884439468384,859728000,0.0,0.0
2019-03-12 00:00:00-04:00,4.0266777127384925,4.079536070908694,3.950491917364302,4.033130168914795,579576000,0.0,0.0
2019-03-13 00:00:00-04:00,4.070603890178178,4.2137933735432505,4.063158854960471,4.184510231018066,768900000,0.0,0.0
2019-03-14 00:00:00-04:00,4.193690742360727,4.205602604685603,4.100877994521936,4.1085710525512695,519384000,0.0,0.0
2019-03-15 00:00:00-04:00,4.151751263614789,4.256723901168707,4.148277009826492,4.214040279388428,661484000,0.0,0.0
2019-03-18 00:00:00-04:00,4.245556839208918,4.299408249429872,4.165648524041506,4.1926984786987305,486992000,0.0,0.0
2019-03-19 00:00:00-04:00,4.287247683533354,4.404876735512573,4.270372939225768,4.360455513000488,854972000,0.0,0.0
2019-03-20 00:00:00-04:00,4.389491623226425,4.4428465182643775,4.2932045970185815,4.327947616577148,719148000,0.0,0.0
2019-03-21 00:00:00-04:00,4.3510258861708415,4.590998377395191,4.346062531082183,4.564692974090576,824312000,0.0,0.0
2019-03-22 00:00:00-04:00,4.537395351809043,4.586034905106406,4.390979693756557,4.404876708984375,747644000,0.0,0.0
2019-03-25 00:00:00-04:00,4.36417927990448,4.428452990653888,4.246302174787017,4.312561511993408,525212000,0.0,0.0
2019-03-26 00:00:00-04:00,4.454261864103649,4.510346463080188,4.332910504637301,4.3892436027526855,703508000,0.0,0.0
2019-03-27 00:00:00-04:00,4.414803205645676,4.461209104969056,4.31057512314032,4.380060195922852,474372000,0.0,0.0
2019-03-28 00:00:00-04:00,4.4061171395403385,4.464435374742539,4.345565726024359,4.398672580718994,480264000,0.0,0.0
2019-03-29 00:00:00-04:00,4.465429084674269,4.480319152760244,4.415052393645264,4.45599889755249,456896000,0.0,0.0
2019-04-01 00:00:00-04:00,4.5478183128725345,4.553774244421854,4.476099581852805,4.52349853515625,483824000,0.0,0.0
2019-04-02 00:00:00-04:00,4.547570053796223,4.5857868453896415,4.504637933024534,4.541365623474121,440920000,0.0,0.0
2019-04-03 00:00:00-04:00,4.59099784662336,4.739895168747722,4.586034492108522,4.680832386016846,783504000,0.0,0.0
2019-04-04 00:00:00-04:00,4.665446862341655,4.7143349165128905,4.609114248786141,4.671899318695068,457376000,0.0,0.0
2019-04-05 00:00:00-04:00,4.715080335889151,4.756027313373713,4.678600662856192,4.7386555671691895,481744000,0.0,0.0
2019-04-08 00:00:00-04:00,4.708131245510641,4.784565310046856,4.684059492263796,4.759500980377197,424192000,0.0,0.0
2019-04-09 00:00:00-04:00,4.72599896575498,4.737166278663912,4.654528257804142,4.696715831756592,439972000,0.0,0.0
2019-04-10 00:00:00-04:00,4.695970641427767,4.793001716968582,4.691503811538995,4.767192840576172,444772000,0.0,0.0
2019-04-11 00:00:00-04:00,4.769676025940596,4.801192817524767,4.703913212160638,4.753297328948975,374600000,0.0,0.0
2019-04-12 00:00:00-04:00,4.792008860193128,4.795979638379357,4.706641152507191,4.71532678604126,471708000,0.0,0.0
2019-04-15 00:00:00-04:00,4.707634350608777,4.712597705664351,4.543847420427578,4.583553314208984,440092000,0.0,0.0
2019-04-16 00:00:00-04:00,4.62276452428768,4.689519918210138,4.590007128559038,4.67065954208374,394964000,0.0,0.0
2019-04-17 00:00:00-04:00,4.705648857996442,4.7264943797261205,4.6254925256324,4.6478271484375,351004000,0.0,0.0
2019-04-18 00:00:00-04:00,4.654526864645936,4.688524844734393,4.595464089458085,4.623258113861084,380988000,0.0,0.0
2019-04-22 00:00:00-04:00,4.599683567259181,4.692744336178638,4.568167259490763,4.677110195159912,279936000,0.0,0.0
2019-04-23 00:00:00-04:00,4.6902635940141915,4.762975380866028,4.6805853819298555,4.731706619262695,346856000,0.0,0.0
2019-04-24 00:00:00-04:00,4.742127819697894,4.784811906449244,4.6813283903114495,4.744113445281982,318204000,0.0,0.0
2019-04-25 00:00:00-04:00,4.703912471281764,4.726247097600911,4.558737873538937,4.638397693634033,499296000,0.0,0.0
2019-04-26 00:00:00-04:00,4.484536235801149,4.489003538981832,4.300648348135763,4.419517993927002,868988000,0.0,0.0
2019-04-29 00:00:00-04:00,4.42746047900362,4.478085671094279,4.3552452080308965,4.450291633605957,391920000,0.0,0.0
