Date,momentum_30,momentum_90,volatility_30,volatility_90,moving_average_30,moving_average_90,volume_ratio_30,volume_ratio_90
2023-06-14 00:00:00-04:00,0.5243337267578452,1.0383298426405654,0.05033347021878085,0.037706662671020026,0.2631008788595166,0.5316693247129014,0.41237806497030016,0.5097614788074702
2023-06-15 00:00:00-04:00,0.5343288817061773,1.0230762071283297,0.050215604234584876,0.03773521191330396,0.2350315413673838,0.5065528312775285,0.07197615979053462,0.15633449143823852
2023-06-16 00:00:00-04:00,0.5491045491909898,0.9259312712492149,0.050087692810332,0.03746476143031862,0.2183654190984936,0.4958806423440629,0.21075263575587622,0.3336866549908255
2023-06-20 00:00:00-04:00,0.5276334425460429,0.973428190600439,0.049910579629657816,0.037506986172647104,0.23247433182004862,0.5221781472728897,-0.17152752243232938,-0.0801167481729892
2023-06-21 00:00:00-04:00,0.4767745282548097,0.9275984735366634,0.05026558682290278,0.03760366072841204,0.19542918021935862,0.4838004037620336,0.00028198513911115164,0.12399081313899263
2023-06-22 00:00:00-04:00,0.5060531458083677,1.0238310624662565,0.0499354858346802,0.03713985240060892,0.17909369655664253,0.47084905338306915,-0.24715310489849007,-0.14621440499153615
2023-06-23 00:00:00-04:00,0.46142879122819735,0.9377887144541586,0.05031289333596832,0.03721143782696929,0.1428186498942643,0.43184378486585606,-0.3541240521613267,-0.2660745066234905
2023-06-26 00:00:00-04:00,0.42194046179089706,0.769322630182304,0.05099310200138111,0.03718467607400027,0.08827901197070065,0.36922993638575496,0.05455669447484568,0.22018079276993174
2023-06-27 00:00:00-04:00,0.4777815103770038,0.840073958815535,0.05092878777387489,0.03722764722999142,0.10820244466214168,0.4011206089074657,-0.18893942741501435,-0.05202498807503353
2023-06-28 00:00:00-04:00,0.4202764118274729,0.8692957804170083,0.05124592089111937,0.03707298283737897,0.07656192017929508,0.36601528102504455,0.005479085789731553,0.19043201362623563
2023-06-29 00:00:00-04:00,0.39753604628374273,0.9091617914928976,0.05137334588071511,0.03691393870524222,0.05811427466299102,0.3465514651208186,-0.340721942686675,-0.2210344840998505
2023-06-30 00:00:00-04:00,0.4018947534493209,1.0485869892376902,0.051421376563664564,0.03675834364126416,0.08510650726509872,0.3843842701015807,-0.13513875456722424,0.02379798733861671
2023-07-03 00:00:00-04:00,0.3390172153224844,1.0441644424212693,0.05096241882434874,0.036761589499312096,0.07805546708795608,0.37716790998063865,-0.6467519286967935,-0.5921618707776992
2023-07-05 00:00:00-04:00,0.35367779414845635,0.7887325250553245,0.050825111382728654,0.03399337340240175,0.06563293069127019,0.3648625052371166,-0.41805225226067655,-0.3218012110684344
2023-07-06 00:00:00-04:00,0.35063370650673287,0.8085763171793077,0.05084818077671896,0.033929862089790444,0.05060477305672584,0.3488612514491505,-0.45183400925220385,-0.3595228776690239
2023-07-07 00:00:00-04:00,0.38514735815346945,0.8090559024216497,0.05059699563517019,0.03393006016171026,0.05026205220727942,0.3525245542459632,-0.357385388557924,-0.2474728164967953
2023-07-10 00:00:00-04:00,0.38137282885943,0.8173469287048978,0.05063067562514883,0.03390453008424285,0.032378060637459294,0.33330282012996926,-0.3464921170585461,-0.2498461148884481
2023-07-11 00:00:00-04:00,0.11662416320044255,0.8687369219309464,0.025447679265678133,0.03375921860728865,0.034148382833362634,0.33119832417827877,-0.4035465942975307,-0.3654152848001627
2023-07-12 00:00:00-04:00,0.12736942193913192,0.883588747462607,0.025795727463538472,0.033823506276721114,0.06635644012940434,0.3683629766966823,-0.022308069949721454,0.02181162646347068
2023-07-13 00:00:00-04:00,0.14636311049476025,0.9250553746719763,0.02657209167582752,0.03403476198265508,0.11147498980701975,0.4221569330166677,0.0016454468697026936,0.013713470271048411
2023-07-14 00:00:00-04:00,0.2019269195122424,0.9309424788976453,0.024110180585173516,0.034014444225056166,0.09246925135404194,0.3959260913536744,0.6436397321382954,0.6238718219354937
2023-07-17 00:00:00-04:00,0.16836326334490015,0.9952679033490202,0.022791311482432096,0.03398501966401125,0.11034990768082298,0.415193140122621,0.09651389168622448,0.0738043335970715
2023-07-18 00:00:00-04:00,0.2077941457161392,0.9643075320800525,0.022768183502228975,0.03386683737041314,0.1276968272637491,0.43533218871228496,0.2150290583655019,0.19567496255401573
2023-07-19 00:00:00-04:00,0.20195723709861046,1.0089549454662605,0.022861704232542746,0.03366179775399262,0.11084091565495302,0.4115231365054277,-0.0894205433148374,-0.10037363254801401
2023-07-20 00:00:00-04:00,0.17774908234937103,0.9823517358188638,0.023721067669817554,0.03381223724978876,0.06832890431058036,0.3546591372121839,0.1336488768860249,0.13020713944405715
2023-07-21 00:00:00-04:00,0.18236171900818365,0.9295298836282078,0.023530939292334952,0.03400019551197398,0.03437731462725235,0.3093785001343843,0.9688294730055564,0.9998511510649994
2023-07-24 00:00:00-04:00,0.15845231237238266,0.8541585480560396,0.02317161240480576,0.03373306901212751,0.03652902656905965,0.3094960622138312,-0.21669907246715137,-0.20457276322913454
2023-07-25 00:00:00-04:00,0.17820468433296077,0.8855751883822638,0.023422532140621666,0.033777873239961044,0.05567109556332506,0.3314990514554672,-0.28331791063859846,-0.27321674811225327
2023-07-26 00:00:00-04:00,0.1512081211500611,0.7797540428479055,0.023376385394370532,0.03343470516002911,0.04561627728889173,0.3163921561867111,-0.248792198297064,-0.2355994813853174
2023-07-27 00:00:00-04:00,0.11891184503396879,0.7844409742477783,0.022502252802403533,0.03343611439339718,0.05198741529159734,0.3207910729711476,-0.04931209453337493,-0.034232130712547604
2023-07-28 00:00:00-04:00,0.08728506189910101,0.8052059954079922,0.02110453976141342,0.033458278314934996,0.06840541131160172,0.33634064281119147,-0.28926048560068307,-0.2968428549772977
2023-07-31 00:00:00-04:00,0.09556182392563173,0.7838023234597853,0.02101355360631951,0.03346423907759367,0.06461977463851931,0.32708590300922413,-0.44871480974397204,-0.4632332491759442
2023-08-01 00:00:00-04:00,0.08936089731379959,0.7572846779347084,0.021060756711736663,0.03348500437732994,0.056500941775834645,0.312480640261777,-0.46121505566162346,-0.48459934035557006
2023-08-02 00:00:00-04:00,0.010523193221039673,0.6282437779372445,0.02256613630970578,0.03390704644209861,0.005309372016246039,0.24266610841006853,0.19373363137156363,0.14969565201571644
2023-08-03 00:00:00-04:00,0.034150157314631446,0.6624817652707815,0.02232231076223796,0.03383237920499589,0.009772105539895604,0.242695971670984,-0.25736822235335943,-0.2947519233501169
2023-08-04 00:00:00-04:00,0.03846606036325828,0.684241906253908,0.02232353888765264,0.03379344506000873,0.012248309677494795,0.24031886446178596,-0.1656856937455068,-0.2110478258901175
2023-08-07 00:00:00-04:00,0.0760027365655851,0.719867429992338,0.02214059749967094,0.03379008562258707,0.026458761313470358,0.253428677219385,-0.25683288863304854,-0.2986030075547019
2023-08-08 00:00:00-04:00,0.09923202009336185,0.6553743842800168,0.021147352314937404,0.033838132429559076,0.006383481147984149,0.2259994110356922,-0.1683518539410349,-0.22886598427428406
2023-08-09 00:00:00-04:00,0.01619067684313391,0.5541906374007592,0.022427639630853046,0.03428869539196562,-0.0416478341580766,0.16270020492992154,0.36505878060903285,0.2712233093047982
2023-08-10 00:00:00-04:00,0.030911712800472557,0.5261687999380904,0.022163004506228167,0.034289317163919135,-0.04629617495575766,0.1530490745492581,0.15491268508028289,0.06650831108266786
2023-08-11 00:00:00-04:00,0.000808481678888695,0.46108441902914965,0.023153108099076006,0.03456544658410143,-0.0808104911995361,0.10703407248308094,0.23484382102453139,0.15019766484532737
2023-08-14 00:00:00-04:00,0.0343011761236105,0.5939070198224004,0.02573278836944895,0.03517073670217842,-0.01667885397447666,0.17976956805428346,0.5759703669857914,0.4779800838459711
2023-08-15 00:00:00-04:00,0.03600327247651558,0.6347810178907318,0.025737162264640463,0.035056797962864934,-0.013604503634295662,0.17878624767289408,0.49027735188690214,0.44294455287962053
2023-08-16 00:00:00-04:00,0.027624653310397873,0.6085546780588953,0.025819860143234768,0.03509925471955394,-0.024649697852329622,0.160913288057547,0.14477897925424377,0.12155968147250373
2023-08-17 00:00:00-04:00,0.02947527970441466,0.571793127078783,0.025806886680705243,0.035079398666427265,-0.028735660765333737,0.15173572969199034,-0.028580880697219313,-0.039334038496431245
2023-08-18 00:00:00-04:00,0.018727760784069014,0.5938559205024361,0.025762942985459118,0.03501897605803131,-0.030320710174125076,0.14508563888741843,0.23339562625514598,0.2318084817553776
2023-08-21 00:00:00-04:00,0.11348988473378108,0.7728575211339659,0.029890383997777305,0.03583833787390328,0.04807895513288152,0.23466169026317418,0.42919276832458486,0.45300677644031584
2023-08-22 00:00:00-04:00,0.07694840276878745,0.7259089100019831,0.030441996212988036,0.036014185417445305,0.016623907953372763,0.19381596692983272,0.511113983225739,0.5698926365193617
2023-08-23 00:00:00-04:00,0.07320872436683756,0.7610014890319536,0.03031692621776986,0.036107938574326565,0.04636261335116165,0.22442722017119277,0.5282875401634053,0.6050523359011586
2023-08-24 00:00:00-04:00,0.02579525695158824,0.7468292178716207,0.02913031778707396,0.03611249471204061,0.04648761670353774,0.218553836722164,1.1716043111843133,1.3371226869256914
2023-08-25 00:00:00-04:00,0.012074190719401079,0.6634534275834401,0.02942161466621468,0.03620927991041082,0.020667096319504585,0.18273857892654655,0.7217105027315804,0.8573478149358251
2023-08-28 00:00:00-04:00,0.008049822357644842,0.6769840509873017,0.029330799221888113,0.0362279524006406,0.03850075499450023,0.19727234400148586,0.26121816838011336,0.3653766480227447
2023-08-29 00:00:00-04:00,0.027161193848210585,0.8000679545059797,0.030027130366532557,0.036211230413085965,0.08068666977455985,0.23946220711003918,0.2806560404991403,0.3892498634864594
2023-08-30 00:00:00-04:00,0.046455965107362385,0.8167742416893631,0.0300035304175997,0.036205437057640094,0.08956040591181158,0.24388055876247106,0.3177092621551505,0.44381944470356083
2023-08-31 00:00:00-04:00,0.08424868456961443,0.8253127229045489,0.02926652018806833,0.036194119367070864,0.08849553200524696,0.23842486264543417,-0.05211794144054205,0.03375177948975616
2023-09-01 00:00:00-04:00,0.09478879770634263,0.8487870218349458,0.028984908914967914,0.03607475298737916,0.06654438575950516,0.2096857483198069,-0.14259259065276875,-0.09454203062202993
2023-09-05 00:00:00-04:00,0.0882273909999236,0.8011956766069843,0.02898132499375428,0.03601933478572863,0.06433176898766191,0.20345752184795618,-0.2926573360647101,-0.25262641535672326
2023-09-06 00:00:00-04:00,0.030339684822242807,0.7288528017217655,0.029343908852484987,0.03623629108466025,0.030772909456258102,0.1603509652926005,-0.14004279082386928,-0.08643769221247821
2023-09-07 00:00:00-04:00,0.017442793185292738,0.6667120724290707,0.029524767875591808,0.03629994293832086,0.012226572256745616,0.1343842294826838,-0.2082337019744368,-0.15789846893751824
2023-09-08 00:00:00-04:00,-0.007064120626688264,0.5766335161567218,0.02960677981660119,0.03616547366874472,-0.002181876177140163,0.11291624204098127,-0.13652284111544977,-0.07873789878452897
2023-09-11 00:00:00-04:00,-0.03354608898172906,0.6017864960222528,0.02944150839298026,0.036058003284521384,-0.009675271145849984,0.09823626440063515,-0.14233573450310555,-0.07841160429133232
2023-09-12 00:00:00-04:00,-0.03970356921017115,0.6142123481909811,0.029462398340289478,0.03601860751549433,-0.015091802870378035,0.08574208815547779,-0.3717259403801396,-0.3203989415075099
2023-09-13 00:00:00-04:00,-0.021894503918771346,0.6505862036769989,0.029572535771845262,0.03599409000958712,-0.0008479659424991404,0.09534390539654858,-0.2902328343238749,-0.22613950372316738
2023-09-14 00:00:00-04:00,0.029721999056899095,0.5895911426011975,0.02816121444030711,0.03580909167535897,0.0002973415797407064,0.09271283177746281,-0.3342532621135049,-0.28116811807472086
2023-09-15 00:00:00-04:00,-0.013734384519542675,0.5062313678806329,0.02899613917156343,0.03607043842680047,-0.03616231334494857,0.04829400977148546,-0.09816724558012435,-0.019018926666923952
2023-09-18 00:00:00-04:00,-0.015899250178045832,0.5391188870109518,0.028989052260594776,0.03597382544057141,-0.034211071711623964,0.04559779498819028,-0.11704614488201248,-0.03556135352342216
2023-09-19 00:00:00-04:00,-0.041689590085147055,0.5069444407727248,0.028869799335640028,0.03600586543204968,-0.042681063858803214,0.031002519195717948,-0.3435264985616371,-0.2808523425691293
2023-09-20 00:00:00-04:00,-0.05421635822110038,0.4783000149166501,0.029202131183810726,0.03615280194653284,-0.06920689246084488,-0.002931481592434948,-0.35450939475189414,-0.2930143988124595
2023-09-21 00:00:00-04:00,-0.03603954295503853,0.44758693073530065,0.028392207315657177,0.03630275795051399,-0.09511626064025713,-0.03498748859521472,-0.20111071067759267,-0.1352278352921269
2023-09-22 00:00:00-04:00,-0.018273396366287886,0.43742405439750787,0.02852156076696458,0.03627308765087402,-0.08151065741262375,-0.02426548034203846,-0.1499205534609015,-0.0841662286694953
2023-09-25 00:00:00-04:00,0.03354483584026502,0.4455839475420944,0.027814915775644176,0.036285803554475804,-0.06894038843882577,-0.01326041243725451,-0.2515624928379605,-0.19858920284249315
2023-09-26 00:00:00-04:00,-0.04202116655202781,0.3890514827112177,0.02455408150765006,0.03618119134934143,-0.07454776487381443,-0.023505009352578043,-0.2690492242181145,-0.2302375750422786
2023-09-27 00:00:00-04:00,-0.033420848591594554,0.34086393961662353,0.024677554122300854,0.035869525782160676,-0.061233920694548805,-0.013285144460813303,-0.18004766369745273,-0.14308680529817064
2023-09-28 00:00:00-04:00,-0.009047653662360045,0.3784867301331192,0.024767120802769296,0.03584148726247478,-0.04723033396223053,-0.0019050169582836007,-0.21243330043740627,-0.18126645206465408
2023-09-29 00:00:00-04:00,0.003658873647178762,0.39553147174048275,0.02481909968398902,0.03583808595419032,-0.03827678161232029,0.004405151448185984,-0.25969979722365555,-0.23342358550051334
2023-10-02 00:00:00-04:00,0.034335578292681745,0.4595385913137817,0.025377261929075197,0.0358716349475436,-0.010994485325649728,0.030302834719254657,-0.186102913907774,-0.16645544920322242
2023-10-03 00:00:00-04:00,-0.07337963232028999,0.42527618149568047,0.02050720853657709,0.03602670266941355,-0.03648756590848956,-0.0021134760346043224,-0.10311495405253879,-0.0893385204207775
2023-10-04 00:00:00-04:00,-0.03554726911119743,0.15979936112103,0.020093422058701182,0.025479613036773305,-0.023716009781138525,0.00834342453063952,-0.2931360289678887,-0.2819692824080755
2023-10-05 00:00:00-04:00,-0.05145424039436286,0.14764807487056197,0.019364974983665493,0.025393452999361476,-0.007595907049719464,0.021662623594654207,-0.2114819336059811,-0.2135714452742995
2023-10-06 00:00:00-04:00,-0.02962560628921862,0.1410960884796495,0.01991937350905385,0.02532791480794229,0.01730686819378291,0.04471481243976805,-0.08532517006439877,-0.12218970643926552
2023-10-09 00:00:00-04:00,-0.01610828676480347,0.1968444626722039,0.019517723319107557,0.024585916497568472,0.006989365562376504,0.03160291042123187,-0.1050702600216803,-0.1610537633004233
2023-10-10 00:00:00-04:00,-0.022060863761464433,0.1517857922888719,0.019352380527558506,0.024049994299752322,0.01944774970594665,0.04197365530292241,-0.1758368426077832,-0.24058674418276693
2023-10-11 00:00:00-04:00,-0.04046698021034334,0.19039597026004684,0.018174218070233398,0.024102539050600332,0.04341360869638855,0.06289551599273402,-0.13359633236187185,-0.2190299570429336
2023-10-12 00:00:00-04:00,-0.0469945579628297,0.19868578546809945,0.01807312331605924,0.024093613123552668,0.048315403404058044,0.06396293774293493,0.12463929529691686,-0.007855279216276378
2023-10-13 00:00:00-04:00,-0.07882194716573188,0.17631940336337038,0.018877454277320863,0.024303951034123007,0.018124673853220363,0.028564603965143487,0.1125111898753186,-0.02462454238933942
2023-10-16 00:00:00-04:00,-0.049685709811032486,0.2301213752163267,0.018902652616520146,0.02408628520304545,0.034184063331129666,0.04065307845304433,-0.11367863806234657,-0.225903330731832
2023-10-17 00:00:00-04:00,-0.09488286477223873,0.1410445490712513,0.020620138290642145,0.02449119178226697,-0.0108024891005567,-0.00939323516786228,0.8566276071267711,0.6613909736325487
2023-10-18 00:00:00-04:00,-0.10337651124796698,0.08845701944899376,0.02109892109573738,0.024870374666749958,-0.04654014262712558,-0.04948430993767894,0.4165925455761905,0.2771552191983262
